0.22473600506782532,0.14334219694137573,0.01314745843410492,0.0,0.9999298560855308,0.9999772120866298,0.8800257667527196,0.9990762188101132,0.9995680364781463,0.9150865275245975,0.999620761435786,0.9998066362960226,0.9677896418564121,0.9702534111569312,0.9833928198471975,0.9490066714928934,0.9925589558660666,0.9959451352385686
0.2368169128894806,0.1449587047100067,0.007145725190639496,0.0,0.9999328599901453,0.9999620357265384,0.8802161927347765,0.9990522166630124,0.9995569129943299,0.9149304020273821,0.9995940927043688,0.9997931659016498,0.9669298812328899,0.9722996922371956,0.9845646398574712,0.950217815919743,0.991776184574169,0.9954963804184991
0.2493915557861328,0.1451238989830017,0.0026660107541829348,0.0,0.9999310846675311,0.999948786727854,0.8806518455166874,0.9989901223666852,0.9995279438188442,0.9150046975707475,0.9995186270492532,0.9997546124909673,0.9665206732864663,0.9735087113792467,0.985257984769953,0.9511774822394083,0.9911057819117914,0.9951079625148069
0.2606692910194397,0.14121809601783752,-0.0018611084669828415,0.0,0.9999266905805819,0.9999347577649031,0.8816679295549952,0.9988895363404019,0.9994803552494962,0.9160578202858151,0.9992529798522307,0.9996169642724753,0.9664515361114377,0.9744389060761502,0.9857843726217935,0.9520394424125395,0.9904122976996961,0.9947036300610466
0.2681994140148163,0.13856905698776245,-0.0066907270811498165,0.0,0.9999156279828914,0.9999139535979945,0.8829380137146714,0.9987422719012795,0.9994108416935543,0.9169476035168146,0.9990509393663383,0.9995107202000078,0.9666707914653281,0.9750318111140355,0.9861119354111201,0.9529354319087218,0.9896727130450511,0.9942694816906359
0.27619901299476624,0.1346137523651123,-0.010149468667805195,0.0,0.9998952316767583,0.9998993261837124,0.8847264190060631,0.9984548828116326,0.9992742256836609,0.9178540161214759,0.9988347930742423,0.9993960707393179,0.9673068621792775,0.9755662828026517,0.9863920893734608,0.9537606323631649,0.9888766751993749,0.9938008064855997
0.2812257707118988,0.13054914772510529,-0.010223375633358955,0.0,0.9998512750058277,0.9998942534423899,0.8871550269044624,0.9980042408317795,0.9990579516912355,0.918891131049673,0.9985630226103226,0.9992508937044744,0.9677540620328146,0.975675096863112,0.9864427965120811,0.9547540993312471,0.9880104622610446,0.9932853219318962
0.2876434326171875,0.12886492908000946,-0.009419363923370838,0.0,0.9997857109139049,0.9998785750186115,0.8899294814442369,0.9973609396638949,0.9987457000693172,0.9203184345532143,0.9981594205414921,0.9990338217668076,0.9683087267894859,0.9756358630613331,0.9864057643147972,0.9555035291743375,0.9872437301984709,0.9928307501677944
0.29629868268966675,0.12595106661319733,-0.008568857796490192,0.0,0.9996992052063277,0.9998515493676261,0.892737521519539,0.9965845660835669,0.9983660569352949,0.9226293288855061,0.997463536966998,0.9986555679710365,0.9688908638663752,0.9754393266102136,0.9862785733721903,0.9563112427083977,0.9864541534376032,0.9923590708199308
0.29975733160972595,0.12276308983564377,-0.007259846664965153,0.0,0.99958006041979,0.9997865702478361,0.8952144228107088,0.9957549325935473,0.9979583583219749,0.9251779974519463,0.9965691024127658,0.9981652368583347,0.969850387669775,0.9750147134212634,0.986008283228015,0.9571111024161711,0.985641642822261,0.9918717016181482
0.30256974697113037,0.11988254636526108,-0.005910139065235853,0.0,0.9994204532550688,0.9996890492346644,0.89763426101576,0.994849879584887,0.9975105300575429,0.9271079489721985,0.9957498981176394,0.9977147216581168,0.9717870724702341,0.9743813428683513,0.9855734286907579,0.9579094757271931,0.9848744879548734,0.9914094041489774
0.30686479806900024,0.11532554775476456,-0.006770913023501635,0.0,0.9992063221531091,0.9996139001780686,0.9002154308400084,0.9938102691670733,0.9969921027912007,0.9288161378341102,0.9949156425500325,0.9972538331905332,0.973911360141195,0.9736053178173911,0.9850397432894745,0.9588670610071759,0.9839475305685905,0.990846073391964
0.3098112940788269,0.11311842501163483,-0.005633864086121321,0.0,0.9989397554693622,0.999543123237327,0.9027984993505964,0.9926898469360688,0.9964296456343558,0.9312480368863133,0.9936766831195073,0.9965626871579282,0.9751319680339692,0.9728204092855934,0.9845427203670699,0.960203848188872,0.9827521362310345,0.9901091472975696
0.31299734115600586,0.10975870490074158,-0.004864270333200693,0.0,0.9986021289251205,0.9995381589939791,0.9052754450633336,0.9914764485418335,0.995817929492484,0.9337007682392978,0.9922915015397253,0.995785594062394,0.9760935357256234,0.9720079714164711,0.9840375452740419,0.9614162077615704,0.9816016659651723,0.9893970648058619
0.3200378119945526,0.10168232768774033,-0.002425186103209853,0.0,0.9982638984454166,0.9994928347689449,0.9076765961853914,0.9901743355569312,0.9951580581082267,0.9359965498681835,0.9908076455924459,0.9949480016112436,0.9777457025634819,0.9710131542602096,0.9833785430182876,0.9621271828007489,0.9807812182945017,0.9888954131813281
0.3260740041732788,0.09372492879629135,0.0007911497377790511,0.0,0.997942195243624,0.9994472783685386,0.9101112306928473,0.9888498814812698,0.9944807697327273,0.93809924895308,0.9892820107349799,0.9940816198585931,0.9795261598813965,0.970027320045388,0.9827048625547528,0.9629703334855251,0.9798293921417212,0.9883094465365858
0.33045223355293274,0.08707249909639359,0.00372830661945045,0.0,0.99766727891157,0.9993214470307559,0.912725445452418,0.9873588946873333,0.9937117542803882,0.9404640017154846,0.9874768582821789,0.993049111196813,0.9810458614436363,0.9690739575722416,0.982054129350662,0.9639353985652196,0.9787207682058462,0.9876227689143136
0.3345399498939514,0.08089090138673782,0.007604204583913088,0.0,0.9973893572053826,0.9991921922852722,0.9153432243972757,0.9857916478061635,0.992896995737023,0.9425792067247785,0.9856705493346912,0.9920106206022252,0.9822258976183442,0.9679706473580834,0.9813306578084746,0.9648599693379493,0.977576394467068,0.9869119016376571
0.3342136740684509,0.07421182841062546,0.010816709138453007,0.0,0.997112114533911,0.9990545498965724,0.9182437631435074,0.9840122426609104,0.9919627158053279,0.9451590295270922,0.9834188360655485,0.9906994682861503,0.9828061748285419,0.9669969706058578,0.9807286819957722,0.9656524149966409,0.9764814732154568,0.9862290153663889
0.33457034826278687,0.06840083003044128,0.014252004213631153,0.0,0.9968477010965249,0.9988980026300571,0.9211082923566822,0.9821340078587192,0.9909692699442865,0.9471643388139137,0.981399527033127,0.9895211355215747,0.9833750643578807,0.9659739955123768,0.9800966773395225,0.9663272899467886,0.9754334162286501,0.9855756305099477
0.33468857407569885,0.06365923583507538,0.01719975657761097,0.0,0.9965688269630208,0.9987563336967629,0.9236805368132475,0.9802961939251138,0.989992578061226,0.9489783305947668,0.9794029808282028,0.9883502605738446,0.9838123118092974,0.9650312103367911,0.9795169884856801,0.9668447013844281,0.9745019656277112,0.984998092357209
0.3336027264595032,0.06017985939979553,0.01829918473958969,0.0,0.9962455293268594,0.998648559999957,0.9261857684629029,0.9784437341375857,0.9890004394526128,0.9502160584497741,0.9778576523191571,0.9874451895260851,0.9843219579397738,0.9640665506299417,0.978913712629019,0.9672397805954462,0.9736949895041341,0.9844993938374931
0.3327876627445221,0.05755902826786041,0.020018137991428375,0.0,0.9959610272675714,0.9986020750468922,0.9288736558627638,0.9764129198593902,0.9879036824849114,0.9511532408354308,0.9765113709069172,0.9866580596726041,0.9848510317153361,0.9629676251339365,0.9782251359238904,0.9676403688181623,0.9728307637089709,0.9839638155135029
0.33207759261131287,0.05549309030175209,0.02133222296833992,0.0,0.9957005265594292,0.9985924252119673,0.9311486269214332,0.9745036837019789,0.9868703426942136,0.9520939082408558,0.9750387516193288,0.9857974260912687,0.9853752083400629,0.9618715134972327,0.977536331353699,0.9679910021570339,0.9719000164982581,0.9833881211270294
0.3312849998474121,0.05264744535088539,0.02221190743148327,0.0,0.9954122411164119,0.9986572775072853,0.9328186558347324,0.9728793519662767,0.9859925746015163,0.9530171472184963,0.9735261220027187,0.9849097231698257,0.9859031847139204,0.960812506696614,0.9768603569340252,0.9683541299909353,0.970759687198455,0.9826841570541269
0.33124294877052307,0.04969050735235214,0.02324245683848858,0.0,0.9951528881378869,0.9987464681031835,0.934543861528137,0.9711567914959691,0.9850581048529992,0.9539288184510937,0.9720887177549488,0.9840606044368377,0.986320633026321,0.9597801464078088,0.9762098680015038,0.9687304800308999,0.9694067420109577,0.981847447318704
0.3317505121231079,0.04637462645769119,0.024092817679047585,0.0,0.9949007552189872,0.998791857747273,0.9362187895378086,0.9694081180338632,0.9841068823824798,0.9550137801819126,0.9704386632830179,0.9830758497182386,0.9867892578904929,0.9587134211175843,0.975521952327094,0.9690661143228536,0.9680707000237866,0.9810194164631953
0.3318447768688202,0.04372971132397652,0.024612629786133766,0.0,0.9945983893016854,0.9988614193963138,0.9377952707240559,0.9677230293325287,0.9831882870816975,0.9560290885757585,0.9687799306473511,0.9820800166478262,0.9870833706800064,0.9578221353330784,0.9749568008206727,0.9693933490527038,0.9667563558609817,0.9802013781444581
0.33230844140052795,0.04152921587228775,0.0249943770468235,0.0,0.9943236478819104,0.9989466831752852,0.9392963983570143,0.966104219163066,0.9822995834861734,0.9568832376752519,0.9672145761729922,0.9811429771885529,0.9874502213296653,0.9567995635949806,0.9743023717191008,0.9696713403345881,0.9655424612178014,0.9794418421087134
0.33243927359580994,0.03975977003574371,0.024740058928728104,0.0,0.9940402997624611,0.9990414302164037,0.9407637779459029,0.9644817212817172,0.981404387566088,0.9578835967761764,0.9654279505297318,0.9800629657999607,0.9877973656797443,0.9556962384835908,0.9736009689161109,0.9699457345244104,0.964178822359685,0.9785883195171676
0.33227065205574036,0.0381234847009182,0.024337606504559517,0.0,0.9937725474263999,0.9991237242536216,0.942222415987683,0.9628374919354841,0.9804937969077114,0.9589257950975845,0.9635749743810428,0.9789345718360856,0.988147580878041,0.9545326048978513,0.9728579628361378,0.9702073164948719,0.9628772682606266,0.9777696429731173
0.33181825280189514,0.03660926967859268,0.023346591740846634,0.0,0.9935380756410052,0.999128634580548,0.9436474954096117,0.9612084592354345,0.9795860653816847,0.9598907671192807,0.9618369336799977,0.9778741913358083,0.9884641504711652,0.9533988051066199,0.9721334083083065,0.9704743137610787,0.9614619281443637,0.976872136879646
0.33112815022468567,0.03506607189774513,0.022012853994965553,0.0,0.9933192853484676,0.9991844904443262,0.9451260773897254,0.9594839169137281,0.9786180713294487,0.960677417170556,0.9602275037085434,0.9768899398824081,0.9888208266756364,0.9521988848725598,0.9713572888189577,0.9707385531190326,0.9601368966249335,0.9760309274570399
0.3301544189453125,0.03345150500535965,0.020527159795165062,0.0,0.9931085905073427,0.9992438374934001,0.9466050118598357,0.9577523179286727,0.9776397210803494,0.9613044611507853,0.9587583037986338,0.9759915896798953,0.9892133552610262,0.9508592546325786,0.9704903357038733,0.9710451446785215,0.9587311158973054,0.9751272386193153
0.32910075783729553,0.0321817547082901,0.019310859963297844,0.0,0.9929175515127513,0.9992817425693317,0.9478736620358721,0.956139175317652,0.9767286006716993,0.9619226067629723,0.9572957954301722,0.9750932893835559,0.989625813147278,0.9495006705970954,0.969601146557352,0.9713330678523585,0.957349773606941,0.9742404153160407
0.3279235064983368,0.031351760029792786,0.01798257604241371,0.0,0.992708180822699,0.9993415685148717,0.9490395332897004,0.9545669687239113,0.9758407366129306,0.962521704008827,0.9558414217424877,0.9741955513277165,0.9899664678340458,0.9481813735151401,0.9687473200744093,0.9716385945565639,0.9559673540130157,0.9733448815402429
0.32671985030174255,0.03076983615756035,0.016843272373080254,0.0,0.9924901952102505,0.9993724505420107,0.9501335259751786,0.953061644162112,0.9749866920920901,0.9630957343921962,0.954452081225944,0.9733351833475861,0.9903011753043265,0.9468252716933776,0.9678685614946041,0.9719349966654741,0.9546274285027654,0.9724767123346512
0.325431227684021,0.030484799295663834,0.015701310709118843,0.0,0.9922770577467035,0.9994165176963945,0.95124883692001,0.9515473577624017,0.9741224463449912,0.9637828632140087,0.9528628602314743,0.9723482833935364,0.9906083181166618,0.9454606919456102,0.9669863728332619,0.9722291252233991,0.9532088277225925,0.9715519512356117
0.3241632878780365,0.029886336997151375,0.01490136981010437,0.0,0.9920855554336618,0.9994721518047263,0.9522645816938338,0.9501317837197983,0.9733119376991812,0.9646194664329851,0.9510772726782458,0.9712271608241267,0.9908653844190403,0.9442880793449933,0.9662257687046151,0.9725005837495451,0.9517852380432292,0.9706275520716092
0.3231171667575836,0.02931024879217148,0.013865345157682896,0.0,0.991969746484963,0.9995438733484825,0.9533267981788353,0.9486143393839696,0.9724387510782961,0.9655587948408288,0.949084597092438,0.9699634173506855,0.9911439973010991,0.9430008334694635,0.9653905631465707,0.9727551829910862,0.9503694544212669,0.9697091118232248
0.3217780590057373,0.02849840372800827,0.013044841587543488,0.0,0.9918468788594912,0.9996232572365364,0.9542313769450895,0.9472210540249841,0.9716361133514032,0.9662690778136316,0.9474811854278695,0.9689539970344132,0.9914202675683517,0.9416529648310157,0.9645166705687798,0.9731130198214804,0.9488971387111368,0.9687359239046562
0.3204014003276825,0.027838941663503647,0.012481830082833767,0.0,0.9917295154329975,0.9996882089871658,0.9550878455426366,0.9458766317602898,0.9708600681824249,0.966769154345979,0.9461321421733717,0.9681088231922741,0.9917134046506991,0.9403245377677416,0.963648147473892,0.9733854474224107,0.9475456191799182,0.967852682508406
0.3189667761325836,0.02692735567688942,0.011880951933562756,0.0,0.9916259247319794,0.9997573181515252,0.9558858545485425,0.9445858587763174,0.9701152811828784,0.9673621767558293,0.9446560385335181,0.9671720200932297,0.9920149025454192,0.9389501220964043,0.9627477618162856,0.9736516841095684,0.9461501808318142,0.9669422606432568
0.3175537586212158,0.02615838684141636,0.011281491257250309,0.0,0.9915282149735426,0.9998069503307918,0.9565976670768677,0.9433719046510602,0.9694135578949624,0.967968077038772,0.9431587657394943,0.9662217918273226,0.9922850038209229,0.9376564984047846,0.9618984988151282,0.9738782608700929,0.9448033111487368,0.9660631521703689
0.31627386808395386,0.025104008615016937,0.010912406258285046,0.0,0.9914193537785927,0.9998483245393248,0.9573399858819173,0.9421576040486743,0.9687061007368739,0.968536833362693,0.9416691089796871,0.9652746817813043,0.9926633017219153,0.9362013277924834,0.9609075769603307,0.9741177430853372,0.9434963338100872,0.9652042310480828
0.3150072991847992,0.02392576076090336,0.010347614996135235,0.0,0.9913330937111409,0.9998708409730745,0.958138402540347,0.9408869438416565,0.9679601324512979,0.9690023542069132,0.9402378743702737,0.9643708511428019,0.9931115016090755,0.934557793958215,0.9597676974034212,0.9743881889185255,0.9421775785021893,0.9643312845605228
0.31386467814445496,0.0228655394166708,0.01003646943718195,0.0,0.991238748498809,0.9998914661162552,0.9588752847289066,0.9396499260688271,0.967233374732198,0.9695726537842958,0.9387593887760304,0.963420660697837,0.9935113271865251,0.9328776697271678,0.9586001105294648,0.974717812436587,0.9407218983020029,0.9633625228975466
0.3127588927745819,0.022008828818798065,0.009666993282735348,0.0,0.9911663809383133,0.9999132631955958,0.959573322001912,0.9384102783036024,0.9665043560318023,0.970088657821763,0.9373342803011186,0.9625101054372428,0.9938964900974533,0.931307849632379,0.9574878840396888,0.9750361485909103,0.9392635532860103,0.9623959237751449
0.31188100576400757,0.02125098928809166,0.009333685971796513,0.0,0.9911056267062189,0.9999349339612003,0.9603127172502334,0.9371273515295322,0.9657444219582052,0.9707941577939316,0.9356722311107166,0.9614265236373546,0.9942411360550572,0.9297650179176411,0.9563854808294016,0.9753500769200381,0.9378129129476322,0.961435002967741
0.3110779821872711,0.02051466330885887,0.009141870774328709,0.0,0.9910521081702302,0.999950040724841,0.9610647595499258,0.9358010439534089,0.9649561376042072,0.9714281239847531,0.9341067193559425,0.9603959984870493,0.9945329216157771,0.9283610755166221,0.9553870127283941,0.9757589897254427,0.9363850861336012,0.960473877706166
0.3103264272212982,0.019940098747611046,0.008981791324913502,0.0,0.9909663830844582,0.9999657102009647,0.9619348509352577,0.9343497869828415,0.964085501744369,0.9720253138793088,0.9325602220053855,0.9593718181575169,0.9947689845388545,0.9271173037151854,0.9545004571098215,0.9760710838649764,0.9350688896380888,0.9595884296380806
0.30972886085510254,0.019392039626836777,0.008914669044315815,0.0,0.9908354012186084,0.9999827464050713,0.9629848126080686,0.93274835576887,0.9631115346309578,0.9726378062958001,0.9310496246216867,0.9583578382110758,0.9950667221207732,0.9256767761578039,0.9534387524723758,0.9764161245584998,0.9336358527519875,0.9586029735077544
0.3091636896133423,0.018917536363005638,0.008849999867379665,0.0,0.9906141635207533,0.9999899334168374,0.9642080081167842,0.9310015888538559,0.9620331150176246,0.9732380909780601,0.9295604596205478,0.9573461594630417,0.9953326340819866,0.924394984102,0.9524858106737049,0.9768079089591798,0.9320088955320984,0.9574724421616043
0.3086906373500824,0.018554652109742165,0.008836030960083008,0.0,0.9903573893165278,0.9999953401458557,0.9655899488654773,0.9291230678897677,0.9608517780353993,0.9738670493760592,0.9280090644687395,0.9562858743833625,0.9955715843126114,0.9231690533101583,0.9515645227808334,0.9773302485225877,0.9301921873532343,0.9561741335662893
0.30817630887031555,0.018360858783125877,0.008871271274983883,0.0,0.9900437241744287,0.9999971997939596,0.9670357488571746,0.9272650861359596,0.9596617249217014,0.9745807917437364,0.9264311869500846,0.9551766416518037,0.9956451718961554,0.9225005222888165,0.9511082767519813,0.9778094532778898,0.928425597820046,0.9549122858749546
0.3076861798763275,0.01821170188486576,0.008862650953233242,0.0,0.9897365443527821,0.9999986431034977,0.9684196438423271,0.9254695735483403,0.9585025021194401,0.9753260652654142,0.9247563585495121,0.9539757375471212,0.9957390061968543,0.9217320477038299,0.9505778274002487,0.9781736843901654,0.9268561674594329,0.9537955700280474
0.3071942627429962,0.018088916316628456,0.008810467086732388,0.0,0.9895314981814363,1.0000000160789428,0.9696820093311823,0.9238837854415936,0.9574627806196796,0.9758655845594116,0.9232299614826773,0.9528931412489381,0.9958501513793336,0.9208482471138864,0.9499676061234318,0.9784772676020945,0.925354944565737,0.9527305881377819
0.3066488802433014,0.01798056997358799,0.008767176419496536,0.0,0.9893101474796456,0.9999980038380191,0.9708952754906812,0.9224043225309058,0.9564793259875194,0.976208310577207,0.9220895450473529,0.9520940331264047,0.9960168978076351,0.9198574929430887,0.9492710268510389,0.9786726655250964,0.9239460444217276,0.9517281536773359
0.305646151304245,0.017910150811076164,0.00868886150419712,0.0,0.9888668824460469,0.9999578313005861,0.9731774567006828,0.9196530239087919,0.9546207368061018,0.9768764049199128,0.9196953711240515,0.950417051862734,0.9963698446698277,0.9170181992364315,0.9473652840650857,0.9788596751770074,0.9214795179504549,0.949958785713499
0.3054042458534241,0.017953146249055862,0.008667659945786,0.0,0.9886189822662251,0.999917264344687,0.9740319968178127,0.9184813249066053,0.9538385166969721,0.97712566595427,0.9186801755838423,0.9497327256351831,0.996523378083402,0.9155726769700525,0.9463992941864423,0.9788399094319797,0.9204709218826173,0.9492463676278431
0.304942786693573,0.018083278089761734,0.008639467880129814,0.0,0.9883516023320178,0.9998862903069501,0.9748279159139935,0.9174396416863823,0.9531351152776126,0.977396058129606,0.9176153581105106,0.9490185118015403,0.9966484293522077,0.9141453353389375,0.9454631208511705,0.9787935318085864,0.9195361258162669,0.9485957488411123
0.30414971709251404,0.018416492268443108,0.008487139828503132,0.0,0.9880842445805891,0.9998424539833077,0.9755618848040163,0.9163478770201108,0.9524032691899069,0.9776688320140419,0.9165602090936722,0.9483224698507233,0.9967774703561145,0.9122445935721096,0.944258559520885,0.9787121704911067,0.9185059407930545,0.9478876958314888
0.3030446171760559,0.01884503662586212,0.008244342170655727,0.0,0.9878785773236702,0.9998209353580338,0.976178438821019,0.9153667180006257,0.9517491420543412,0.9779521113129999,0.9152102048525448,0.9474502288637074,0.9968665691041616,0.9103579923647656,0.9430848318448266,0.9786154503748625,0.9174169519617854,0.9471489959141424
0.30144238471984863,0.0195462703704834,0.007710432168096304,0.0,0.9877311795587342,0.9998068282674692,0.9767183444149264,0.9144974820544501,0.9511719310024936,0.9781828194006075,0.9141730863325527,0.9467762045372079,0.9969330433072943,0.9088992694541171,0.9421741280473171,0.9785169576785258,0.9163377264640937,0.9464228053301891
0.2998684048652649,0.02026318944990635,0.007139235734939575,0.0,0.9876004683579791,0.9998010585612375,0.9771700746566342,0.9137223103971156,0.9506584953338337,0.9783727371284754,0.9133198983215332,0.9462263356980888,0.997001407831114,0.9077549313026142,0.9414492550355738,0.9784033501461289,0.9152059912720161,0.9456611930556001
0.29826030135154724,0.021285928785800934,0.006443700287491083,0.0,0.9874668741758159,0.9997971063745894,0.9777262455272699,0.9128896122027725,0.9500890905114775,0.9786062722255326,0.912342091725269,0.9455995727046627,0.997057760599721,0.9066087674959071,0.9407303698500646,0.9782924241530839,0.9141130921203029,0.9449254248253882
0.296644002199173,0.022710876539349556,0.005604725796729326,0.0,0.9873376023131231,0.9997915769461896,0.9784334602951312,0.9120438776230803,0.9494864396944578,0.9789101234751523,0.9109401548217257,0.9447114716587505,0.9971130412228002,0.9054661019608028,0.9400028777443885,0.9781938349756165,0.913191990036353,0.9442950192896877
0.2952542304992676,0.024057989940047264,0.004810029175132513,0.0,0.987254595580108,0.9997883081797024,0.9792300638775493,0.911278106415665,0.9489109749158583,0.9791562324411671,0.9098831157900519,0.9440323823303733,0.9971554406260866,0.9043004557278751,0.9392701799419527,0.9781125562634307,0.9123922946003118,0.9437433599620468
0.29409700632095337,0.025213463231921196,0.004130400717258453,0.0,0.9871675286535628,0.9997840589477851,0.9801726812002497,0.9106286372337491,0.9483745716192249,0.9793583325060112,0.9090906707193476,0.9435273250784468,0.9971885165202306,0.9035039090927189,0.9387648829070528,0.9780600546722957,0.911651822590712,0.9432330670059469
0.29310980439186096,0.026184581220149994,0.003559231059625745,0.0,0.9870784841114482,0.9997806486900327,0.9812167872782971,0.9102184106024368,0.9479522086120642,0.9795714943263392,0.9081686052604803,0.9429403748107605,0.9972064197416022,0.9028113194670953,0.9383225758271331,0.9780202605020553,0.9110366184268623,0.9428064164149357
0.2922939956188202,0.027064431458711624,0.0030792257748544216,0.0,0.9869620130327932,0.9997750393517467,0.9822977302049247,0.9101069017900631,0.9476917963809521,0.9797088579308477,0.9076237858181914,0.942587677302669,0.9972204598560338,0.9019467906711982,0.9377837447937996,0.9779871934027154,0.9104273686857904,0.9423849861604596
0.2916514277458191,0.027764329686760902,0.0027073423843830824,0.0,0.9867937112886667,0.9997663308452147,0.9834230078168605,0.9101972560009122,0.9475257652526949,0.9798357264281604,0.9072276891639037,0.9423338309759572,0.997233668371566,0.9010114993326561,0.9372108666777914,0.9779468157842186,0.9098449728223326,0.9419803446334951
0.291201651096344,0.028252553194761276,0.0024227630347013474,0.0,0.9866649970536456,0.9997582210764375,0.9846689826597141,0.910592735294672,0.9475009188501543,0.9799691835892327,0.9069400856884589,0.9421570937256699,0.9972370741688161,0.900243757792786,0.9367497786549009,0.9778784158151779,0.9091618195936344,0.9415052891492359
0.2907539904117584,0.02879875898361206,0.0021922325249761343,0.0,0.986526502367064,0.9997510880455174,0.9859483130723065,0.9113747176577318,0.9476816717742169,0.9801499205670128,0.9065644552473947,0.9419429165287049,0.9972483243487451,0.8994892541781911,0.9363034990085038,0.977824473173079,0.9085577903893469,0.9410839737787768
0.2902728021144867,0.0293789841234684,0.00197688490152359,0.0,0.986394644233814,0.9997447044822416,0.9870780425335444,0.912607642545877,0.9481635440876734,0.9803084979964047,0.9065369936083554,0.941965194704209,0.9972387254316382,0.8986819868865733,0.9358346160423876,0.9777946970309427,0.9081030718308385,0.9407686065723768
0.28974786400794983,0.029977397993206978,0.0017599991988390684,0.0,0.9862883297694631,0.9997371859453841,0.9879343955932901,0.9136410306189238,0.9485920060994655,0.9804409543499756,0.9068048049137829,0.9421730821824048,0.9972039951789642,0.8979008092717178,0.9354200712228318,0.9777397327063446,0.9075163377512512,0.9403691942834502
0.28924548625946045,0.030592484399676323,0.0014882972463965416,0.0,0.9861734471075773,0.9997303040491112,0.9887459695494827,0.9151922006139817,0.9493377385291342,0.9805409478783081,0.9071417076286633,0.9424273406175006,0.9971642875133067,0.8975406767357788,0.9352576260487733,0.9776791095788795,0.9068293927788513,0.9399086547682344
