-0.04415402188897133,2.689021348953247,-0.8082452416419983,0.0,0.9683652867266721,0.9905889191338613,0.25410480660400125,0.28516689760406777,0.8310056259212866,0.2539442145812596,0.30450002751569283,0.8341819802348247,0.2270364105645224,0.302803267353144,0.8396586799969366,0.11904028245979781,0.3853203629200075,0.8863151731102015
-0.013430610299110413,2.636148452758789,-0.7674894332885742,0.0,0.9651851816494812,0.9923065318486977,0.25538631437077797,0.2849179973091882,0.8308183862475893,0.2553860475159606,0.30261775480046715,0.8337607420129167,0.23714111655321446,0.2994456538240797,0.8375263087098652,0.18260836654993295,0.32630697783116114,0.8588987772841916
-0.0015707751736044884,2.626323938369751,-0.7626290321350098,0.0,0.9645354839560891,0.9926273132073451,0.2556917123271969,0.2848509489517914,0.8307751692342396,0.25576754535313206,0.30209223155715037,0.8336467369134617,0.23947045924651,0.2985979788831692,0.8370082663538725,0.19050471843489403,0.3188353598738658,0.8552793431967505
0.005697584245353937,2.610424280166626,-0.7587664127349854,0.0,0.9639953274078152,0.9928866492605977,0.2558963954370803,0.28480155590185063,0.8307476882209848,0.2561424267782906,0.30158039411793247,0.8335326377573429,0.24152489179514225,0.29774237336524223,0.8365202337468323,0.19636409543298683,0.31327016103018757,0.8525630196082572
0.030468476936221123,2.556853771209717,-0.7548104524612427,0.0,0.9628055405066789,0.9934353425433446,0.256703738267003,0.2846596568828472,0.8306391590129554,0.25696485103848676,0.30018029972352345,0.8332442814584162,0.24585819125104336,0.295769586416192,0.835449231652035,0.20768749389618701,0.3024659312565774,0.8472379436502429
-0.5526594519615173,2.9766383171081543,-0.3785579204559326,0.0,0.9604717145241142,0.9944257549108584,0.25890770747049796,0.28443392547830326,0.8304082950930738,0.262181277861812,0.2959128954679595,0.8320102303875379,0.263550054755327,0.2942296291312124,0.8323420886956308,0.2641371698535586,0.28599765066087457,0.8311026522845387
-0.6040187478065491,3.118173599243164,-0.33947399258613586,0.0,0.9602312769294534,0.9945215899853787,0.25923645509022475,0.2844002057411855,0.8303739338764959,0.2681347429896803,0.29645130660365027,0.8313043824903072,0.3272594354626579,0.32102807288260227,0.8280664396176678,0.26928851845543456,0.2853797392063804,0.8298503444457437
-0.5764270424842834,3.1086585521698,-0.257653146982193,0.0,0.9601604883004722,0.9945496900513742,0.2641415787252456,0.28673314335634836,0.8301497007716581,0.268732545863692,0.29664905216979864,0.8313286379913734,0.3397882240201824,0.3270102160018178,0.8274102179249797,0.27059960723958565,0.28522196516135967,0.8295309022846318
-0.36304089426994324,-3.091705560684204,0.12640465795993805,0.0,0.9599714923284834,0.9946239677166684,0.28427217829978657,0.30114038530992326,0.8304801677176954,0.2695964917514707,0.2974614443840171,0.831530202465596,0.36781167797408276,0.3380715233875371,0.8252695475771823,0.27791383062475283,0.28573529040152934,0.8281818100922145
-0.013530993834137917,-2.937495231628418,0.3155578076839447,0.0,0.9598963711742705,0.9946533735106335,0.2841204186669817,0.3012675025958256,0.8305495813262367,0.2892125566603614,0.30399095183895675,0.8299671758249136,0.36055209375468156,0.33520037579409667,0.8258410221459176,0.29574610822768044,0.2886192149867721,0.8255111439026055
0.13661985099315643,-2.936274290084839,0.2915937304496765,0.0,0.9598606219144017,0.9946673233893293,0.2842788895623747,0.3013350564281505,0.8305430491120068,0.3268416000055687,0.31098294335097165,0.8249753946859801,0.35706116827998713,0.3338216957078899,0.8261153980840223,0.30879611964482834,0.29152560841908226,0.8237262165167571
0.21704991161823273,-2.9308254718780518,0.2728676497936249,0.0,0.9598104493692148,0.9946867983404566,0.2921870836605899,0.30253706248174705,0.8293987543029948,0.3646766012551894,0.3193713499860822,0.8202017364808083,0.3532905413043288,0.3323338021895079,0.8264104703000612,0.3263105230936558,0.2963272393309522,0.8215804330247591
0.27583077549934387,-2.9383671283721924,0.25994807481765747,0.0,0.9596718441272571,0.9947404392882264,0.3787494493083573,0.31537439067775974,0.8161895852807312,0.40225842472056916,0.32673551217424857,0.8149817213998736,0.3460089603603098,0.3294645886874612,0.8269790245495989,0.3571187314483675,0.3063329084240083,0.8182235052365723
0.30110394954681396,-2.9891674518585205,0.3016435503959656,0.0,0.9596299266078585,0.9947565782685093,0.39198904694841086,0.3182840053766967,0.814377267268873,0.4090351901459608,0.3272921585715498,0.8137772467649933,0.34443849573782703,0.32884622965311916,0.8271013898356827,0.36259174525106275,0.30840072076937997,0.8177079719813456
0.29883772134780884,-3.061793565750122,0.3254670202732086,0.0,0.9595514023893856,0.9947868264431503,0.40578601361496713,0.3215100225792838,0.8125327365934427,0.44354594786526835,0.3285949382904745,0.8070230692956173,0.3419826530224862,0.3278799194718754,0.8272925515530156,0.3698182040646376,0.31113809234427325,0.8170228892539164
0.2083386778831482,-3.024543523788452,0.40209242701530457,0.0,0.9590804264294448,0.9948711806979,0.41001220502378954,0.3223962191666221,0.8119306473958257,0.4543669923225986,0.3289959543133607,0.8048537496895478,0.34099981873710306,0.3274939266082537,0.8273687505563778,0.37235482519730745,0.312099770415303,0.8167824416304503
0.08636413514614105,-3.0385615825653076,0.3415276110172272,0.0,0.9552538084621318,0.9934251834917553,0.41394040298441603,0.3234425643129608,0.8114350125420433,0.46535172695804317,0.3294062815164871,0.8026260031022237,0.33938589779198125,0.32685920988775763,0.8274942538948888,0.39229664418663823,0.3162913815007693,0.8139400899959446
0.17054659128189087,-2.986548662185669,0.6171389222145081,0.0,0.9501647415602439,0.9973033622802507,0.418642095839614,0.32469744701427306,0.8108389531282252,0.47478911609918417,0.3297604420574076,0.8006919570818096,0.3370661188173498,0.325947657080464,0.8276740876607112,0.40946689401147207,0.3199279774616013,0.8114549684870909
0.35577836632728577,-2.8507678508758545,0.6409502625465393,0.0,0.9610078823827549,0.9999531567353908,0.42148203958124597,0.3254566093041156,0.8104782998424209,0.4793194140477155,0.3299316077806811,0.7997559806610077,0.33547371383363167,0.3253226080192375,0.8277972067943775,0.41672008652852277,0.32147313711322933,0.8103937005183139
0.5250152945518494,-2.715386390686035,0.6716485619544983,0.0,0.972042805371228,0.9996265192619652,0.4233969582575694,0.32596873014820305,0.8102344470031668,0.4820367283196729,0.330034170069581,0.7991926075403839,0.33430939759001577,0.32486542256506934,0.8278873381631876,0.4208460141297068,0.3223539872601551,0.8097869498969512
0.49634072184562683,-2.7865798473358154,0.7118328809738159,0.0,0.9729194781896928,0.9993855728934258,0.4247830702715987,0.326340306726131,0.8100574480071678,0.4838647979659356,0.33010341006874455,0.7988127723339309,0.3334176207107511,0.3245149828075329,0.8279565346853053,0.4235394053651129,0.32292984598127994,0.8093897581105414
0.4879637658596039,-2.812838077545166,0.7185725569725037,0.0,0.9694759175800612,0.9994150423037118,0.4255941937544798,0.32655715079106296,0.8099540978423665,0.4848863139645925,0.3301418959793967,0.79860031879541,0.33287569881515733,0.32430233346078197,0.827998384234057,0.4250176873363687,0.32324667673679564,0.8091713370054374
0.3320762515068054,-2.8699827194213867,0.5937392711639404,0.0,0.9621606416925818,0.9999664730432172,0.43260962508993384,0.32708829053575617,0.8086422405034517,0.4859504612195584,0.330182262002924,0.7983788520647273,0.3322745558826723,0.3240663435071882,0.8280448787621113,0.42653841412507987,0.32357238650820186,0.8089461460789096
0.2293984591960907,-2.952659845352173,0.36878058314323425,0.0,0.9581864997454995,0.9989875273083832,0.43903899403080526,0.32745902371625357,0.8073966528968672,0.479507745416595,0.3302649360094625,0.7998230806344679,0.34654082716062407,0.3234403081393076,0.8251074820006608,0.42743980834698725,0.3237657343225866,0.8088127849215265
-0.25477665662765503,2.8830244541168213,0.026517391204833984,0.0,0.9513335515140532,0.9844343857958759,0.44390128691656083,0.32773945142063887,0.806449656086909,0.4729271740520813,0.33032779259307243,0.8012812836531185,0.3747494359227983,0.3224119875680874,0.8192485989696362,0.4284199091836498,0.3239758734780672,0.808667257272357
-0.3038075268268585,2.838536262512207,-0.07005561888217926,0.0,0.9525097806638864,0.9844373585500859,0.4447708624198168,0.3277900982663571,0.806279792690141,0.4718414415990872,0.33033830745671844,0.8015206124457323,0.3776967463331631,0.3223036159996495,0.8186275919089865,0.42863389399333807,0.3240218505157979,0.8086356518163136
-0.5702712535858154,2.9356672763824463,-0.3638649582862854,0.0,0.9251130677766408,0.9755695180543382,0.4488795546221287,0.32802820851290493,0.8054748512640764,0.46701472804944855,0.33038422485507724,0.8025819549386455,0.38817371612565055,0.32191787949120454,0.8164048831507404,0.42986832062183455,0.32428658733577964,0.8084523522886023
-0.6343369483947754,2.9632742404937744,-0.4028661549091339,0.0,0.9226819881121466,0.9753597213230227,0.4492869602844618,0.32805202371751063,0.8053948631730208,0.46656056760856757,0.3303884007240181,0.8026815478702964,0.3889983945510336,0.32188725567782916,0.8162291073712074,0.43001523328463076,0.3243179075108813,0.8084308677409892
-0.7290863394737244,3.0016794204711914,-0.46996667981147766,0.0,0.9184013100321851,0.9755943833153857,0.4503393251197423,0.3281131283085319,0.8051878972444162,0.46540610932148896,0.3303991935924282,0.8029346892299891,0.39100020914070344,0.32181335814009504,0.8158015145444155,0.4304195485676472,0.3244051081434569,0.8083704181935671
-0.7435182332992554,2.9978392124176025,-0.48473405838012695,0.0,0.9177672999518238,0.9755669898078798,0.4506427439712797,0.32813073699501505,0.8051279801688125,0.46507791953675603,0.330402827437827,0.8030062254388728,0.39154600224847247,0.3217935152429112,0.8156845588571857,0.43054323041764286,0.32443148833732205,0.808352380471941
-0.7115328907966614,2.8082945346832275,-0.5487624406814575,0.0,0.9138196060610486,0.9860260499651368,0.4523200383602308,0.3282282764694777,0.8047978499753636,0.46330126463196164,0.3304195937130645,0.8033946775652137,0.3943436031770806,0.3216898381080834,0.8150853644844966,0.43129417338687503,0.3245929769623391,0.8082404800138181
-0.6923991441726685,2.78971004486084,-0.5342243909835815,0.0,0.9130851611629964,0.9890093030177205,0.4525093454329987,0.32823900353186497,0.804761000724195,0.4631046548612431,0.3304212316512196,0.8034378301746941,0.39463793052524887,0.32167884732985086,0.8150222800839,0.431386873712851,0.324612805855772,0.8082266189957195
-0.5775792598724365,2.768646001815796,-0.4649489223957062,0.0,0.9109368363410602,0.9943242769399152,0.4530245251515852,0.3282691133586808,0.804659412115301,0.4625727794694208,0.3304263398114162,0.8035540523301616,0.39542027175157,0.32164998952501467,0.8148541336213206,0.43164756153459005,0.32466895782050686,0.8081881043399274
-0.563353419303894,2.758683681488037,-0.46159616112709045,0.0,0.9097277250939484,0.9953966233971971,0.453180218230508,0.328277882419167,0.8046289388668821,0.46241336109218034,0.3304280146604228,0.8035886364976399,0.39565096324414006,0.32164127410365806,0.8148046471477706,0.43172879115829976,0.3246864160637398,0.8081757630502281
0.5690450072288513,0.8838508129119873,-0.5810650587081909,0.0,0.9999993280782763,0.9999976358267251,0.9037797469432083,0.8639937982355657,0.9332910278153155,0.952452742494402,0.8737632212609234,0.9313338192173553,0.8913361298037202,0.9300735747150799,0.9672363480206553,0.9202330881749328,0.9362571992291994,0.9690439312763502
0.5425586700439453,0.8808332085609436,-0.5792186856269836,0.0,0.9999988338398805,0.9999991463399711,0.9043345184018023,0.863788364929587,0.9331242391179337,0.9491662634595728,0.8720771607463276,0.931318507647874,0.8906054598885546,0.9258668114840432,0.9653888264592991,0.9197014626294804,0.9353530525818132,0.9686073943057454
0.37409666180610657,1.0984739065170288,-0.568615734577179,0.0,0.9999915985590566,0.9999977719232751,0.9050803694728394,0.8575405530856999,0.9304361431205748,0.9426167203480452,0.8723867581243885,0.9329834526314585,0.8856165506470449,0.909543678882065,0.9582382910876791,0.9056434408598149,0.9115994403453087,0.9581478462521464
0.30870988965034485,1.2387312650680542,-0.5475524663925171,0.0,0.9999697917781478,0.9999980282156282,0.9061224624910712,0.8566896611026515,0.929917201382795,0.9413522089302175,0.8726290122204836,0.9333729737639418,0.8824818164047106,0.9026079191081209,0.9553008730570021,0.8819058757918814,0.8977685224720391,0.9534929425367464
0.3088560104370117,1.816208004951477,-0.5413542985916138,0.0,0.9999049149497703,0.9999625400556192,0.9090076353435781,0.8565185980566525,0.9295293395220083,0.909847956355172,0.861854585020553,0.932950844762134,0.8693752384418478,0.8843439397752753,0.9480914819064061,0.8331448403008296,0.8706611018252222,0.9450269120455843
0.2023065835237503,2.263751983642578,-0.4810826778411865,0.0,0.9998678334900211,0.9999349766156822,0.8998272392830982,0.8599914812067793,0.9324468785638977,0.8530736693070811,0.85628631813438,0.9370398703310014,0.8280484031625477,0.8611342949890206,0.9413234270627844,0.8069174711625764,0.8562320518476643,0.9410464655617972
0.18457967042922974,2.3250014781951904,-0.48722121119499207,0.0,0.9998587641165946,0.9999278741564228,0.8840786459849497,0.8614271352398559,0.9350360449920103,0.8332449132000495,0.8549877959162924,0.9382472669848028,0.817069287610533,0.8581024790174916,0.9409032326843894,0.799597090050516,0.8531855950355476,0.940383948615346
0.16546916961669922,2.359529733657837,-0.4887804687023163,0.0,0.9998510136605985,0.9999216948162681,0.8653918869949881,0.8627990728781502,0.9377110400924504,0.8204403722040969,0.8537577473105928,0.9388087815922672,0.8116485623173295,0.8555540670279838,0.9402521082124831,0.7882616776138203,0.8509558168510991,0.9403904215190133
-0.05170520395040512,2.373699426651001,-0.42015188932418823,0.0,0.9998325495494211,0.9999064497852483,0.8222933068993035,0.8624822078201557,0.9416310787990341,0.797487896672183,0.8511024640237075,0.9395461000142995,0.7969260915452244,0.8470543783985982,0.9379029766456659,0.7822564931033946,0.8495349539348891,0.9402799785719607
-0.07749360799789429,2.512665033340454,-0.40267518162727356,0.0,0.9998190139530632,0.9998950687634061,0.8015515475533892,0.8606370475999068,0.9425953876929727,0.7860308287481873,0.85176319751774,0.9405982893806595,0.7888872723315564,0.8424647148375376,0.9366737931679745,0.7788457760066094,0.847838309439285,0.9398385010756218
-0.07996788620948792,2.5524849891662598,-0.4150119125843048,0.0,0.9998153665618021,0.999891945169006,0.7974329380908243,0.8601551592587882,0.9427386902241661,0.7853665780444884,0.8515557430985279,0.9405398883553047,0.7890640828229791,0.8427682590507215,0.9367792810938833,0.7769579242748859,0.8466814634750459,0.9395198786337984
-0.09259292483329773,2.6684694290161133,-0.48630645871162415,0.0,0.9998060058724132,0.9998839116663678,0.7922857752348691,0.8593166731625458,0.9428355157498984,0.7928482883487669,0.850662228544371,0.9394972646325184,0.792511773159557,0.84379461303423,0.9369632917815274,0.7748929397679687,0.8440533596385289,0.9386805785193791
-0.08812683820724487,2.713838815689087,-0.5478602051734924,0.0,0.999803356786769,0.9998816357792251,0.7925029451107579,0.8591754347330638,0.9427722319380507,0.7985875438593544,0.8499283944941229,0.9386993601936142,0.8025976981722271,0.8451608225467157,0.936708614985265,0.7753006779269147,0.8439264464366389,0.9385995860170099
-0.08506371080875397,2.792114734649658,-0.5834140777587891,0.0,0.9997964023145656,0.999875597200365,0.7962514720687315,0.8585877761423653,0.9423045583812688,0.8095168850216221,0.8490734036390011,0.9374009594536806,0.8047238004795274,0.8451086702576308,0.936523461373734,0.7830190586466514,0.8443280948072402,0.93812346121251
-0.049386411905288696,2.7704739570617676,-0.5619145631790161,0.0,0.9997857616725403,0.9998663906958463,0.8007729698229564,0.8586227882130535,0.9420671377224319,0.8096357348052576,0.8493813371223871,0.9375343684542736,0.8096296433336341,0.8466166144792852,0.9367636603815651,0.7971107297902931,0.8462389799090785,0.9376634854891913
-0.045533932745456696,2.7880313396453857,-0.547225296497345,0.0,0.9997817622492029,0.9998627734951775,0.8019160086267441,0.85887505925061,0.9421042516859299,0.8102171706181149,0.8499855373550176,0.9377514176511066,0.8113830269882074,0.8476249233676691,0.9370442334572315,0.8002954175850134,0.8472207109350842,0.9377838215601254
-0.04321175813674927,2.8016839027404785,-0.5532904267311096,0.0,0.9997806529184725,0.9998617847807942,0.8025881763799978,0.859105072391235,0.9421523583743259,0.8105708450281917,0.8502368410243877,0.9378332027606793,0.8119024198845892,0.847978811160573,0.9371490621936313,0.8022133915554512,0.8477081237246363,0.9378134561683764
-0.03977774828672409,2.815826654434204,-0.5668128132820129,0.0,0.9997794110994409,0.9998607106768027,0.8032552745728552,0.8593447744056091,0.9422057598415878,0.811256657874551,0.8506650146973773,0.9379648857675192,0.8124468254476378,0.8483034779414463,0.9372401640967887,0.8036522786732658,0.8482102013389716,0.9378904359329959
-0.03576070815324783,2.8414814472198486,-0.5865674018859863,0.0,0.9997771391646371,0.9998587007904103,0.8049490816956606,0.8599042979766245,0.9423193122571858,0.8126183774840863,0.8516501304489439,0.9382826392081238,0.8139411145825313,0.8490829792527442,0.9374428044042349,0.8061439064559999,0.8489128066464837,0.9379530404429836
-0.03530675545334816,2.8518638610839844,-0.589636504650116,0.0,0.9997763207395796,0.9998579688186506,0.8059597867687742,0.8603328651421522,0.9424234617716989,0.8135099207414065,0.8521989344697478,0.938448495009527,0.8146085327128603,0.8494897520136782,0.9375574039419193,0.8070963900647028,0.8492471228962306,0.9380078575127722
-0.03813584893941879,2.8661916255950928,-0.5927157998085022,0.0,0.9997753134622798,0.9998571562627152,0.8068180460354784,0.8607145199602773,0.9425187376592494,0.8143681514042718,0.8527726781493197,0.938625698193816,0.8153262916008401,0.8499171830870518,0.9376767383019814,0.8079965416086698,0.8496203592329703,0.9380854594137835
-0.03496556729078293,2.8867673873901367,-0.5992738008499146,0.0,0.9997734467862998,0.9998554498949233,0.8089000438615468,0.8614974254696035,0.942688275348619,0.8158462841665477,0.8537880587382259,0.9389408776305816,0.8165772879958029,0.8507690869143428,0.9379287349277636,0.809422566171369,0.850213147229141,0.9382086699763652
-0.032558146864175797,2.892707109451294,-0.602749764919281,0.0,0.9997726207770361,0.9998546586360799,0.8099405400027759,0.8619620494066327,0.9428042129781562,0.8166355494113429,0.8543039394494834,0.939098611408285,0.8171466371628675,0.8511630510633399,0.9380461798529023,0.8103492698283549,0.8506320750358123,0.9383049962121178
-0.030067916959524155,2.8953921794891357,-0.611866295337677,0.0,0.9997710534781428,0.9998533333007158,0.8118113625182701,0.8628103932833544,0.9430229165497312,0.81793620654474,0.8552692589834292,0.9394097110162337,0.8185433006656835,0.8520147637258719,0.9382854603852667,0.812388024691268,0.8515648776582694,0.938521291321154
-0.027935639023780823,2.8937597274780273,-0.61446213722229,0.0,0.9997702791848901,0.9998525219956118,0.8126280952301848,0.8632353472771044,0.9431375073034363,0.8184737028218141,0.8557462782076533,0.9395711060870622,0.8194661712398945,0.8525844962990754,0.9384457291232587,0.8137619650486518,0.8520649944962875,0.9386178695375864
-0.025249944999814034,2.8916239738464355,-0.6155439615249634,0.0,0.9997696620397862,0.9998519710783222,0.8134089081618345,0.8636763062733319,0.9432660753024327,0.8191530089427381,0.8562799989763183,0.9397467226575456,0.8200233580598262,0.853043683836421,0.9385910835051621,0.8150004470894234,0.8526246744995918,0.9387437700205062
-0.020243335515260696,2.887676239013672,-0.6176112294197083,0.0,0.9997681239612479,0.9998506332561856,0.8149665376175284,0.8645656082211934,0.9435297875541107,0.8203763837991129,0.8573269331103672,0.9400995797747611,0.8213633625390422,0.8540883496347793,0.9389177332028464,0.816633791178663,0.8534957053001753,0.938968464827437
-0.01766553707420826,2.885601758956909,-0.6197447776794434,0.0,0.9997674842350666,0.9998501131984234,0.8157565646166081,0.8650591061931996,0.943683773528837,0.8209451263526191,0.8578111679263407,0.9402636551734893,0.8219574428440239,0.8545913938772074,0.9390796289494067,0.817619719918034,0.8540006637851791,0.939101055933976
-0.014366193674504757,2.882864236831665,-0.6225970387458801,0.0,0.9997668954975625,0.9998495139581696,0.8165452802877216,0.8655693596064851,0.9438435756810419,0.8214564632758652,0.858299732957601,0.9404346668328917,0.8224361632311137,0.8550508709950936,0.9392328621991812,0.8184301972266326,0.8545362304671791,0.9392593912144886
-0.01054513268172741,2.8816020488739014,-0.6255316138267517,0.0,0.9997656160614401,0.9998484025174434,0.8182570864413163,0.8665965831859932,0.9441637487997454,0.8222038490520243,0.8592641657816169,0.9407935498445686,0.8233259169363301,0.855935841374645,0.9395301977683272,0.8196909579466267,0.8553696834982767,0.939505904107605
-0.010862830094993114,2.8827810287475586,-0.6266530752182007,0.0,0.9997651933538956,0.9998479779837046,0.818845882293008,0.867064799409309,0.9443230774528737,0.8225896878285583,0.859766791543084,0.9409807933065993,0.8237686097849908,0.8564018016574944,0.939690103393817,0.8201984077778034,0.8557710528759179,0.9396325685793226
-0.004039230290800333,2.8854923248291016,-0.6319003105163574,0.0,0.9997640434007664,0.999846901743517,0.8198707735858637,0.8678969150814334,0.9446098880668826,0.8231789314795206,0.8606685814389536,0.941325414655702,0.8244590670405745,0.857370215596065,0.9400419271280298,0.8210291984805963,0.8564282388889177,0.9398398355041001
0.0015044953906908631,2.8876194953918457,-0.6357825398445129,0.0,0.9997635456236615,0.9998464937942941,0.8202675753539816,0.8682446572443907,0.944732269207773,0.8234585330067823,0.8611143315642795,0.9414959396038899,0.8247856757677341,0.8578036320404605,0.9401978217498682,0.8214623245578032,0.8569228458693559,0.9400097916017071
0.008586466312408447,2.89388370513916,-0.6366198658943176,0.0,0.9997631144638923,0.9998461721521501,0.8206136778414166,0.8685644750940062,0.9448462079644631,0.8236850698715097,0.8615389981069472,0.9416619870041979,0.8250696427307802,0.8582478508026221,0.9403618760527958,0.821898334389945,0.8573840354732409,0.9401658316310595
0.031880609691143036,2.917712450027466,-0.6378905773162842,0.0,0.9992432688175485,0.9987001328631484,0.8209568261797688,0.8690529160681446,0.9450317612549376,0.8240135371121013,0.8623529437792543,0.9419886960507468,0.8256470454509239,0.859218606977808,0.9407230164463398,0.8225979870498863,0.8581260370383768,0.9404171951601097
0.04108868166804314,2.920457363128662,-0.6419790387153625,0.0,0.9990225319124653,0.9972080506299452,0.8210909440901082,0.8692745065498056,0.9451173123833436,0.8241272623453284,0.8627319464493661,0.9421440554737843,0.8258826008538458,0.8596515928293207,0.9408863067303652,0.8228883478920981,0.8584343539017047,0.9405213204274042
0.05296294763684273,2.9199059009552,-0.6468945741653442,0.0,0.9989082979687929,0.9970708639796593,0.821236332348505,0.8695074647996142,0.9452069274936472,0.8242185491747147,0.8630493353486286,0.9422738201902963,0.8260216065623771,0.8600534514405953,0.9410445138557879,0.8232100850084931,0.8588268504861598,0.9406589851299734
0.06623902916908264,2.9179723262786865,-0.6521146893501282,0.0,0.9985478938640906,0.995827555704869,0.8214894372190109,0.8700008768630569,0.9453996863253598,0.8243778230288159,0.8637143206642124,0.9425486187708704,0.8263295435160458,0.860793187200978,0.9413311011969409,0.8237508622901042,0.8594877509693237,0.940890311677758
0.07249164581298828,2.9158613681793213,-0.6534023284912109,0.0,0.9990067586270737,0.9952889599759125,0.8215722810688035,0.8702593553786625,0.9455040756357181,0.8244551313696835,0.8640722407863475,0.9426973358473435,0.8264592881131883,0.861143543023398,0.9414683334679046,0.8239779732175609,0.859765844384027,0.9409874755206501
0.08112945407629013,2.9077413082122803,-0.6549547910690308,0.0,0.9996641968394151,0.9913646132354019,0.8218390658979473,0.8708478488947669,0.9457364863845279,0.8246159791698631,0.864768764017309,0.9429859048052783,0.8266869462630861,0.8617526218680069,0.9417067334302838,0.8243635743311177,0.8602384226661961,0.9411530629880833
0.08415484428405762,2.9032230377197266,-0.6548129320144653,0.0,0.9998568067273057,0.9894523376921169,0.8219651434845368,0.8711689588143033,0.9458644856218504,0.8246668713438448,0.8650805083717301,0.9431158313549843,0.8267733636201484,0.8620209064882705,0.9418127972264176,0.8245307256372101,0.8604430977830706,0.9412249536511865
0.08695773780345917,2.898918390274048,-0.6549584269523621,0.0,0.9999555508508404,0.9880150258063232,0.8220674900169112,0.8714968314220464,0.9459982505023747,0.8247514942282681,0.8654106058398459,0.943251545451846,0.826848608066415,0.8622375727804457,0.9418984159304908,0.8246828473028693,0.8606293854006353,0.941290067191712
0.10115546733140945,2.8851823806762695,-0.6587140560150146,0.0,0.9999199305687743,0.9855172626633646,0.8223072201010453,0.8722328564744734,0.9462972817960874,0.8248501723136386,0.8660376742893374,0.9435117760957832,0.8270204433046526,0.8626622037339466,0.9420644569995675,0.824948857418037,0.8609561129282479,0.9414046201324886
0.10513851791620255,2.880293369293213,-0.6564558148384094,0.0,0.9995357139876262,0.9845104196025076,0.8225085865212982,0.8726624960539828,0.9464674438916991,0.8249029646806321,0.8663597225541879,0.9436452632594159,0.8270917990106934,0.8628650240074116,0.942146066761404,0.8253356133379759,0.8612427907646074,0.9414894465100205
0.10960092395544052,2.8755650520324707,-0.6541360020637512,0.0,0.9985915908994967,0.9816940201206936,0.8226727988552884,0.8730834744653428,0.9466358193460624,0.8249874765705334,0.8667165437663256,0.9437918966568234,0.8272127572386179,0.8631641270787525,0.942264904858666,0.8271708597606597,0.8617693517380118,0.9415443363828828
0.11192630976438522,2.8714280128479004,-0.6512925028800964,0.0,0.9964195630590793,0.9774642165262266,0.8228002858103096,0.8734283526187703,0.9467745750334452,0.8250648347716663,0.8670623880083981,0.9439346385499445,0.8274432688514652,0.8635018222649142,0.9423912298707591,0.8298556001263173,0.86272753942005,0.9417018064646117
0.11415613442659378,2.867605447769165,-0.648791491985321,0.0,0.9936386004363982,0.973883608490425,0.8229937049782023,0.8738084659169743,0.9469242950929231,0.825134191265521,0.8674019551889254,0.9440745647178856,0.8279887742120033,0.8639948766139884,0.9425578198319173,0.8327415736896651,0.8637569224467563,0.941861789818843
0.11737002432346344,2.8598880767822266,-0.6435720324516296,0.0,0.9902557716130129,0.9716516049677661,0.8231886180198895,0.8741657783266064,0.9470662857814163,0.8251940647742435,0.8677324139324472,0.9442115023622621,0.8288617690670623,0.8646616932030629,0.9427733248518284,0.8358440553852455,0.8653974233375301,0.9422291339575176
0.12456655502319336,2.834688663482666,-0.6286541223526001,0.0,0.9823214211897138,0.9697834345696759,0.8234841167173101,0.8747283256997647,0.947289650003988,0.8255113590322791,0.8685859786995292,0.9445513719680116,0.8302298479444996,0.8657066981192407,0.9431105852372342,0.8394676449966627,0.8679975620763736,0.9426328674185331
0.12487879395484924,2.8202247619628906,-0.6192317008972168,0.0,0.9782456348264008,0.9689748457266134,0.8236567740545517,0.8750365508982996,0.9474102040559174,0.8256060674383843,0.8689177282248446,0.9446851918199487,0.830745542625734,0.8661005376132779,0.9432377006567672,0.8392493308920808,0.8686375493595018,0.9426567895769528
0.12093184143304825,2.8096888065338135,-0.6066380739212036,0.0,0.9754534953211922,0.9684584301613981,0.8238718205804707,0.8753498479862378,0.9475304631491266,0.8258255115698123,0.8693298868296081,0.9448466161633621,0.8313587971828493,0.8667091663302156,0.9434503367309449,0.8377319025089065,0.8688409176351727,0.942618228014592
0.10639462620019913,2.820910930633545,-0.578946590423584,0.0,0.9719625830744958,0.9678463300009756,0.8244295188481967,0.8760915782824066,0.9478127894626689,0.8278490704384769,0.8705182040388781,0.9452039615833329,0.8319086585382882,0.8676962758077815,0.943831759169162,0.8290408863876966,0.8682628668682628,0.9422274234409186
0.1082526296377182,2.833730936050415,-0.5731322765350342,0.0,0.9707836477554865,0.9676470956135859,0.825033454501348,0.8764589076503597,0.9479282745095183,0.8288484818612112,0.871164281096457,0.9454083007476237,0.833094522435335,0.8683518566187816,0.9440211912145648,0.8225871969702552,0.8684792852532546,0.9425067655476381
0.1308363676071167,2.8420393466949463,-0.5889107584953308,0.0,0.9698358922539363,0.9674893187606628,0.8260250815061081,0.8768924051720138,0.9480445546010243,0.8292530851765303,0.8716235328855784,0.9455761742070592,0.8346316661323439,0.868824531122927,0.944102987649966,0.8184540257438586,0.868612642876921,0.9426784448837678
0.15961070358753204,2.8390800952911377,-0.5991911292076111,0.0,0.9683688215881769,0.9672491338793492,0.8276884010919723,0.877902772172473,0.9483610648260334,0.8310142440406718,0.8727120755070553,0.9459146452010547,0.8370371534013534,0.8693989439168448,0.9441579078387541,0.8137724858722106,0.8689369562821976,0.9429342070722944
